week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[56,57)","[15,18.5)",38,106.263157894737,9.70840875576374,90,92.7,100,105,114,118.6,120.45,0.40102043924363,0.266695373506947,0.0515058938413859,0.0601937055587769,0.209913656115532,0.313975140452385,0.626978352665901,0.746404105424882,0.844533422589302,28.1673155491468,3.53828091353113,22.1279337899543,23.7805136986301,25.5605308219178,28.5070205479452,30.6283390410959,32.8679680365297,33.378698630137,38,17.4385986160814,0.772966958605941,16.0083851337433,16.36090965271,17.0072999000549,17.5877501169841,17.9908494949341,18.2869598388672,18.3690897941589
"[56,57)","[18.5,25)",362,108.990331491713,10.7418997582422,90,95,101,110,116.75,120,126.95,0.473782781165998,0.283291561396498,0.0508137730881572,0.0868611037731171,0.226340100169182,0.526117265224457,0.689487144351006,0.859149807691574,0.923973906040192,28.3900079467191,3.94044721068102,20.9321289954338,22.2191324200913,25.6081050228311,28.9260844748858,31.4315353881279,33.2101826484018,34.2167808219178,362,21.7658240153206,1.73749869467076,19.0527850151062,19.4737701416016,20.3086748123169,21.7078990936279,23.2520995140076,24.1663600921631,24.5263651847839
"[56,57)","[25,30]",181,111.678637200737,10.5611978070726,95,100,106,111,119,122,126,0.543878668973662,0.26398642413398,0.0840516537427902,0.201497748494148,0.328884124755859,0.54814225435257,0.735974907875061,0.870036423206329,0.919961154460907,28.8200213173894,3.82900810296561,22.6315068493151,23.2917808219178,25.7494292237443,29.3715753424658,31.9683789954338,33.8834474885845,34.5875570776256,181,27.4486555923697,1.42105583742382,25.4028005599976,25.5584497451782,26.1615333557129,27.4347991943359,28.6501007080078,29.4281005859375,29.7441997528076
"[57,58)","[15,18.5)",44,105.75,10.2597089582004,90,91.8,99.75,104.5,112.25,119.4,120,0.380087972332893,0.269051120639009,0.0488622110337019,0.0650273755192757,0.1828986518085,0.285772114992142,0.578625097870827,0.779424613714219,0.840673267841339,29.2800150477377,3.62488802685561,23.0716324200913,24.5357077625571,26.7321917808219,29.2943493150685,32.49774543379,33.9805821917808,34.030296803653,44,17.5628112157186,0.742848463693688,15.9165049552918,16.6502597808838,17.067750453949,17.7644996643066,18.1575493812561,18.2898998260498,18.2925348917643
"[57,58)","[18.5,25)",328,109.065548780488,10.5298963784423,90,95,101.75,110,118,122,125,0.474384357414149,0.283246935202504,0.0518583059310913,0.0868716917932034,0.223461970686913,0.512214243412018,0.696803823113442,0.865826684236527,0.920432314276695,28.6392781072503,4.11229475253835,21.0666038812785,22.3591666666667,25.4490867579909,29.6114726027397,31.9729452054795,33.4710616438356,34.2066723744292,328,22.0430060600847,1.72684980611655,19.1165849208832,19.7072603225708,20.5644497871399,22.2266001701355,23.3628380298615,24.3441404342651,24.7938997268677
"[57,58)","[25,30]",166,112.427710843373,10.5768851833869,95,100,108,110,120,125,128.5,0.565961942845305,0.267836486150603,0.0826662182807922,0.203873112797737,0.364825673401356,0.544664651155472,0.827510237693787,0.902844816446304,0.933825567364693,28.9958704681741,3.79149466296858,22.1414668949772,23.8190068493151,26.2630707762557,29.1302511415525,32.3822203196347,33.8137557077626,34.2113869863014,166,27.3814842596727,1.39301458364524,25.3444004058838,25.5102005004883,26.2227001190186,27.2608246803284,28.5957002639771,29.376350402832,29.662024974823
"[58,59)","[15,18.5)",44,105.272727272727,8.44507187066127,90,93.6,100,105.5,111,115,116.85,0.373148555126549,0.227172210401362,0.0514872591942549,0.0706936322152615,0.212017029523849,0.313498228788376,0.534363135695458,0.657234919071198,0.70816895365715,27.411952573682,3.75715784494043,21.3717694063927,21.9781621004566,25.2035102739726,27.6559931506849,30.2604737442922,32.2852397260274,33.1079394977169,44,17.616373907436,0.622777694448443,16.5289001464844,16.6819550514221,17.2343249320984,17.6898002624512,18.0697002410889,18.4074996948242,18.4397242546082
"[58,59)","[18.5,25)",297,108.896745230079,10.9327301127867,90,94,101,110,116,120,125.2,0.466885156130395,0.281549229204863,0.0514497935771942,0.072154127061367,0.226340100169182,0.512214243412018,0.669747352600098,0.851150691509247,0.910960602760315,29.0720988423043,3.74171532727268,22.5288584474886,23.4893607305936,26.661301369863,29.5473744292237,32.1791095890411,33.960502283105,34.3193835616438,297,21.9393326931663,1.75018724830744,19.0936195373535,19.5312995910645,20.5048999786377,22.0317001342773,23.4375,24.2681800842285,24.6219795227051
"[58,59)","[25,30]",160,111.534375,11.2871499646235,95,99.9,103,110,120,128.1,130.05,0.529559367490583,0.282211767763666,0.0873252063989639,0.190655371546745,0.253732964396477,0.535211563110352,0.815295457839966,0.941026329994202,0.962443295121193,29.0958297659817,3.67946164086794,22.7770262557078,24.0081621004566,26.4948344748859,29.4809360730594,32.3589897260274,33.6108105022831,34.1149257990868,160,27.0813952373917,1.40717353829785,25.098335647583,25.2812502861023,25.8144257068634,26.9649505615234,28.1508498191834,29.243297290802,29.5530597686768
"[59,60)","[15,18.5)",29,104.620689655172,12.6220153278294,87,90,97,110,112,117.6,120,0.396938972464152,0.290007061422056,0.0259153993800283,0.0489304512739182,0.101315177977085,0.498335182666779,0.579611003398895,0.724507141113281,0.845335876941681,26.8788025507794,3.88224867845855,21.4872374429224,21.7839726027397,24.187100456621,25.7022831050228,30.0294520547945,31.7454109589041,33.8480365296804,29,17.5092336391581,0.721913150537197,16.2336399078369,16.6341400146484,17.1224994659424,17.6308994293213,17.9930992126465,18.3776996612549,18.4360996246338
