week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[20,21)",N/A,2,72.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.408394910395145,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,26.9243721461187,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[20,21)","[18.5,25)",114,80.1798245614035,37.6980978366273,40.0,43.0,53.0,68.5,97.75,130.1,168.7,0.441912751767392,0.297748594805868,0.0462380779907107,0.0703523650765419,0.177129521965981,0.40352264046669,0.711153507232666,0.867036700248718,0.942320764064789,27.7913492349595,3.90453429492166,20.5393835616438,22.4523858447489,24.7142123287671,28.1515410958904,31.1600171232877,32.5458447488584,33.5014611872146,114.0,22.0639176954303,1.77682053704903,19.3524195671082,19.5312995910645,20.4962000846863,22.2572002410889,23.4920253753662,24.2187995910645,24.720604133606
"[20,21)","[25,30]",68,84.8235294117647,44.5729123204942,39.35,43.0,50.75,74.0,103.0,131.7,166.95,0.456381359164987,0.312082600460384,0.0344946645200253,0.0713341616094112,0.148820146918297,0.463286116719246,0.733173847198486,0.86509525179863,0.931378489732742,29.5402632285791,3.65441157798249,23.4844349315069,25.5264726027397,27.0628424657534,30.4257420091324,32.3118721461187,33.8908561643836,34.3936872146119,68.0,27.2973653148202,1.61884387719118,25.116685295105,25.2212797164917,25.7954506874085,26.9598007202148,28.7042746543884,29.4682201385498,29.7452399253845
"[21,22)","[15,18.5)",11,74.1818181818182,27.9385689748712,45.0,51.0,52.0,60.0,94.5,105.0,115.5,0.420802124183286,0.293553680609398,0.0938317831605673,0.152426928281784,0.163810141384602,0.280596226453781,0.68022757768631,0.741497099399567,0.78870016336441,28.2915213781652,3.15100660213998,23.3985730593607,25.9434931506849,27.4106164383562,28.2585616438356,30.4299657534247,31.0173515981735,31.8899543378996,11.0,17.610936685042,0.489836906664208,16.9270005226135,16.9370002746582,17.2504501342773,17.6254005432129,17.9858503341675,18.2562999725342,18.2715501785278
"[21,22)","[18.5,25)",96,75.8229166666667,31.1937897974873,38.75,46.0,53.0,69.5,91.25,118.0,142.25,0.414718174986774,0.267321307289602,0.0392368622124195,0.0913263075053692,0.185315243899822,0.401363119482994,0.621103554964066,0.798260271549225,0.889448195695877,29.5933671042618,3.7722852305721,23.5206906392694,24.354394977169,26.7496289954338,30.4873287671233,32.8735730593607,34.2931506849315,34.673002283105,96.0,22.4100327392419,1.77379130854959,19.2074494361877,19.5312995910645,21.1540756225586,22.8420495986939,23.8852744102478,24.4917001724243,24.767599105835
"[21,22)","[25,30]",58,100.353448275862,58.3899481120883,44.85,49.0,61.25,81.5,122.0,176.0,196.4,0.544802774129243,0.29156807795059,0.0902902495115995,0.128664059937,0.299158006906509,0.574874460697174,0.797551795840263,0.940640491247177,0.964907759428024,30.0465320421981,3.69012249791652,23.3883105022831,24.5944178082192,27.769549086758,30.8652397260274,33.0790239726027,34.276301369863,34.4694406392694,58.0,27.1382898232033,1.49262872030848,25.0934704780579,25.1550893783569,25.9098501205444,26.9436492919922,28.3975501060486,29.3798999786377,29.6261548042297
"[22,23)","[15,18.5)",12,68.1416664123535,16.2218964174279,46.3,49.3,57.25,68.8499984741211,73.75,89.5,92.7,0.37595534324646,0.186221970331854,0.109637968242168,0.144301679730415,0.245445273816586,0.406183734536171,0.450014442205429,0.640321946144104,0.65144576728344,27.5088565449011,4.21792153743415,23.2096575342466,23.6152625570776,23.8935502283105,26.4766552511416,30.5723173515982,33.3256392694064,33.89274543379,12.0,17.6907082398733,0.70457986832013,16.5574895858765,16.9035491943359,17.2233500480652,17.8873500823975,18.2301251888275,18.3579395294189,18.381609916687
"[22,23)","[18.5,25)",102,77.0588235294118,40.3263478053132,34.05,40.0,49.25,66.5,96.5,118.0,146.75,0.408416718826059,0.296933231677265,0.0154815065674484,0.0406176388263703,0.1382239125669,0.368853434920311,0.679148629307747,0.797723460197449,0.900857135653495,29.1732171635778,3.83063737039446,22.6172203196347,24.1403652968037,26.3029965753425,29.0666666666667,32.3508847031963,33.972602739726,34.6648573059361,102.0,21.5643964935752,1.54205505525398,19.2354192733765,19.6305747032166,20.2217998504639,21.4321002960205,22.8624000549316,23.5223197937012,24.1400004386902
"[22,23)","[25,30]",64,114.8125,90.1740600788892,47.0,49.3,66.5,91.0,123.0,181.1,321.65,0.58494858990889,0.294919339311896,0.104647390171885,0.126290102303028,0.362082004547119,0.650534778833389,0.840852007269859,0.95797358751297,0.994115498661995,28.9470783390411,3.78638022224989,22.7980136986301,23.3907077625571,26.4845034246575,29.8505136986301,31.7037385844749,33.4615867579909,34.5122431506849,64.0,27.0278516113758,1.37913374676871,25.2616598765055,25.3514995574951,25.8137745857239,26.9218502044678,28.0403995513916,29.0425308227539,29.4104654312134
"[23,24)",N/A,4,84.75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.499426405876875,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,26.0070205479452,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[23,24)","[18.5,25)",83,84.9759036144578,50.8136182782449,39.2,46.0,56.5,65.0,97.0,143.6,160.6,0.44609030022802,0.299344217875924,0.044302811846137,0.0938309133052826,0.220941558480263,0.355194419622421,0.690406024456024,0.885174977779388,0.938984310626983,28.5639200638169,4.04621856139053,21.4443150684932,23.1657762557078,25.4941210045662,29.3406392694064,32.0065068493151,33.9159817351598,34.2908447488585,83.0,21.9325837169785,1.59819729549747,19.0347593307495,20.0389591217041,20.7642002105713,21.875,23.1733503341675,24.1287994384766,24.3722604751587
"[23,24)","[25,30]",60,99.8666666666667,63.75202666547,39.7,48.8,58.25,82.0,118.0,166.3,210.0,0.531602896674303,0.309911291722688,0.0414156922139227,0.125398426502943,0.259401939809322,0.546324640512466,0.802626311779022,0.920481866598129,0.977006369829178,28.9614802130898,4.18130642380305,21.9809189497717,22.4632191780822,26.432848173516,29.2448059360731,32.5160102739726,34.1749315068493,34.4856792237443,60.0,27.6504904985428,1.31488108019513,25.7088354110718,26.0289102554321,26.4415507316589,27.8505506515503,28.761399269104,29.3857898712158,29.6183358192444
"[24,25)","[15,18.5)",13,70.4615384615385,26.3110096873767,43.6,46.4,48.0,62.0,81.0,112.4,119.4,0.376050162773866,0.272619936017645,0.0791097417473793,0.106275315582752,0.138420209288597,0.300950229167938,0.537254095077515,0.781045746803284,0.821734595298767,28.6903231471725,4.42421110072191,21.5555479452055,22.6574657534247,25.2119863013699,29.9543378995434,30.9954337899543,33.7005707762557,34.1827625570776,13.0,17.5061422127944,1.00224846392022,15.6865899085999,15.9790998458862,17.2110996246338,17.9687995910645,18.3104991912842,18.3341400146484,18.3472198486328
"[24,25)","[18.5,25)",80,83.075,40.0524260868557,35.9,42.8,53.75,71.5,101.75,139.2,173.5,0.456806686118944,0.299431802454872,0.0226033618673682,0.0669935584068298,0.182648010551929,0.421128541231155,0.718387067317963,0.88531101346016,0.933987125754356,29.1960973173516,3.43485715163122,23.0498230593607,24.191598173516,27.294149543379,29.4434360730594,31.7092180365297,33.3943264840183,33.6706050228311,80.0,22.2363577445348,1.79393678146158,19.3591655731201,19.5645092010498,20.569299697876,22.6291999816895,23.8751745223999,24.3540806770325,24.6098347663879
"[24,25)","[25,30]",76,103.092105263158,68.7195610446941,39.0,46.5,59.5,84.5,118.5,192.0,260.5,0.539793729028468,0.308057107154384,0.0387202221900225,0.104693405330181,0.282857194542885,0.578937888145447,0.809106945991516,0.962578654289246,0.985138326883316,29.3773822398462,4.00634935114853,21.7319063926941,23.7872716894977,26.2502283105023,30.1586187214612,32.5785102739726,34.0146689497717,34.8399543378995,76.0,26.9422798332415,1.41228410245275,25.0762004852295,25.1610507965088,25.8001871109009,26.6412506103516,28.0829243659973,28.9180994033814,29.3905000686646
"[25,26)",N/A,10,55.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.237144364212872,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,30.2857305936073,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[25,26)","[18.5,25)",108,82.2314814814815,38.6217232179865,36.35,40.0,54.0,73.0,99.25,148.0,161.9,0.455959501365821,0.301130790518705,0.0238608816638589,0.0465415172278881,0.191124349832535,0.434664115309715,0.710510984063149,0.894504129886627,0.929435235261917,29.1470171655674,3.42684000025359,23.0690353881279,24.144600456621,27.0311929223744,29.7762557077626,31.8845890410959,32.6758675799087,33.4065924657534,108.0,21.6094189043398,1.70209280284825,19.0357195854187,19.5180095672607,20.2624998092651,21.4321002960205,23.0593256950378,23.9195892333984,24.4604249954224
"[25,26)","[25,30]",54,105.074074074074,57.0679343106527,48.65,50.6,65.25,87.5,127.5,205.0,224.1,0.575703692725963,0.296381750662955,0.125436703115702,0.146619510650635,0.343238472938538,0.57680281996727,0.851675346493721,0.964279246330261,0.981493082642555,29.3942351598174,3.93092275813502,22.8058447488585,23.2718835616438,26.3771689497717,29.6668378995434,32.451598173516,34.491095890411,34.7355079908676,54.0,27.1706345993796,1.42869599160283,25.1809453010559,25.4636795043945,25.9395747184753,26.7930501302083,28.2162896156311,29.2968997955322,29.5958046913147
"[26,27)",N/A,9,72.7777777777778,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.43466405901644,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.5848173515982,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[26,27)","[18.5,25)",88,75.2386363636364,44.4690243007091,38.0,41.7,48.0,61.5,88.0,116.9,160.95,0.376161775625819,0.290690859879318,0.0298393335193396,0.0536288715898991,0.118416793644428,0.303297474980354,0.614187031984329,0.790142953395843,0.928564992547035,28.5561630863429,4.01476006295992,21.2986643835616,22.8784474885845,25.1536815068493,29.0873287671233,31.8531107305936,33.5220547945206,34.1218093607306,88.0,21.9786704128439,1.8411755339702,19.1853049278259,19.4707998275757,20.5644497871399,22.1590003967285,23.5296497344971,24.5022304534912,24.7605642318726
"[26,27)","[25,30]",66,96.469696969697,55.0823773848615,47.0,53.5,58.0,75.0,116.75,172.5,204.5,0.525626773748434,0.292293119362403,0.109896590933204,0.197966232895851,0.237879987806082,0.48222853243351,0.792539685964584,0.94063064455986,0.968577191233635,28.7874256261243,4.36280152908089,21.5420091324201,22.1285388127854,25.3714611872146,29.8258561643836,32.4180079908676,33.6255707762557,34.2707762557078,66.0,27.4576180631464,1.38740335854494,25.0478000640869,25.3366003036499,26.5906000137329,27.3437995910645,28.5603742599487,29.2332496643066,29.4058003425598
"[27,28)","[15,18.5)",17,63.764705882353,32.2073931958268,34.0,37.6,42.0,48.0,84.0,104.8,132.0,0.287742776084034,0.300336494965482,0.014781935326755,0.033674867451191,0.0630113407969475,0.119317889213562,0.532793879508972,0.70393363237381,0.849999368190765,28.6982608111738,3.72031285060557,24.2217123287671,24.8979680365297,26.1297945205479,28.2313926940639,31.8366438356164,34.1900228310502,34.3176255707763,17.0,17.5829498066622,0.808410100717734,16.0132202148437,16.237060546875,17.2110996246338,17.8442993164063,18.2562999725342,18.36549949646,18.3710494995117
"[27,28)","[18.5,25)",111,80.036036036036,40.4582675960232,39.0,46.0,54.5,68.0,94.0,115.0,156.0,0.438075548513511,0.278695103303985,0.0403770972043276,0.093054287135601,0.209818035364151,0.390661716461182,0.666457951068878,0.820702075958252,0.925130605697632,28.3516300547123,4.34495102565409,20.4297374429224,21.3133561643836,25.3067351598174,29.0392694063927,31.7710616438356,33.7626712328767,34.365696347032,111.0,22.1945274771155,1.69806185455995,19.5797996520996,20.077299118042,21.006199836731,21.9671001434326,23.6248502731323,24.524299621582,24.6225996017456
"[27,28)","[25,30]",60,97.4833333333333,52.0796299248309,40.95,42.9,61.25,82.5,120.25,179.8,207.65,0.535681136511266,0.312749065736756,0.0495608408004045,0.0676589027047157,0.298704579472542,0.562545537948608,0.805263057351112,0.959563004970551,0.971349254250526,29.0247488584475,3.55103728783048,23.2256735159817,24.4605593607306,26.7125570776256,29.4384703196347,31.8206050228311,33.3946803652968,34.4806906392694,60.0,27.311233329773,1.46955339754724,25.282600402832,25.4641798019409,26.0346751213074,27.2162504196167,28.7238755226135,29.3400001525879,29.7344150543213
"[28,29)","[15,18.5)",19,54.9473684210526,18.0292160555845,35.9,36.0,43.5,48.0,59.5,77.8,90.1,0.22264471983439,0.212205416265589,0.0223119299858809,0.0226590409874916,0.0801119245588779,0.138420209288597,0.283358052372932,0.561455380916596,0.619392597675323,26.1721280942081,4.20857386882354,20.3407191780822,20.5317808219178,23.1654109589041,26.5632420091324,28.5228310502283,31.4240182648402,33.1017579908676,19.0,17.2358051099275,0.748227922658205,16.1675205230713,16.3838001251221,16.6212491989136,17.2839498519897,17.7915496826172,18.0793998718262,18.2526901245117
"[28,29)","[18.5,25)",90,79.4333333333333,37.1795068597887,39.45,44.9,57.0,67.5,91.75,127.1,155.55,0.441990750145245,0.270725071731223,0.0411417467519641,0.0844140909612179,0.23889296874404,0.394178315997124,0.64891242980957,0.846937024593353,0.909580531716347,28.5679642313546,4.09561233988207,20.3452739726027,23.5070319634703,25.5824771689498,29.0202054794521,32.0708047945206,33.4346803652968,34.1013926940639,90.0,22.0627770339118,1.76696733820268,19.1210697174072,19.5554693222046,20.7013750076294,22.2063007354736,23.4047999382019,24.3176502227783,24.8313436126709
"[28,29)","[25,30]",64,109.3125,64.2282326785961,44.6,51.0,64.75,86.0,145.75,196.4,220.65,0.582912320001924,0.30696979471883,0.0776166867464781,0.147186899185181,0.358127899467945,0.590206682682037,0.89506970345974,0.968546319007874,0.983141681551933,28.9024365011416,3.66779441320234,21.6850913242009,24.1027853881279,26.0509703196347,29.9968607305936,31.7619292237443,33.0308561643836,33.5468378995434,64.0,27.2379996883018,1.41323863004322,25.2508495330811,25.3906002044678,25.9413743019104,27.1963000297546,28.5941388947623,29.1290891647339,29.3704948425293
"[29,30)","[15,18.5)",13,75.2307692307692,30.1140992619566,39.2,48.2,53.0,73.0,80.0,120.0,125.8,0.433896112085607,0.27353315651491,0.0796192484442145,0.131920784711838,0.181383267045021,0.455769926309586,0.54844331741333,0.810324430465698,0.837198865413666,27.8375131717598,3.61622467736369,21.7642694063927,22.3982648401827,27.2585616438356,29.1489726027397,29.6118721461187,31.5314383561644,32.2465068493151,13.0,17.501165169936,0.86434762466919,15.932799911499,16.3586399078369,17.1468000411987,17.6308994293213,18.2856998443604,18.3971797943115,18.4412796020508
"[29,30)","[18.5,25)",93,77.5806451612903,41.3543338196397,40.6,43.0,50.0,68.0,88.0,117.8,179.0,0.404122424782604,0.283638731683766,0.048689941316843,0.0649901643395424,0.152914211153984,0.383737057447433,0.60336971282959,0.834300398826599,0.945182871818542,28.3138054205332,3.82058428740712,21.0562328767123,23.2728082191781,25.6369863013699,28.8667808219178,31.5215753424658,32.788196347032,33.5625570776256,93.0,22.2159566212726,1.73308773033563,19.1810592651367,19.5312995910645,21.0076999664307,22.3080997467041,23.6340007781982,24.4299194335938,24.6999000549316
"[29,30)","[25,30]",68,97.9852941176471,49.0873399634603,40.4,45.0,61.0,93.5,118.5,157.4,173.65,0.567966433981543,0.300705971903739,0.0435327719897032,0.0902848817408085,0.306754194200039,0.650038868188858,0.822999462485313,0.925014191865921,0.945904561877251,28.2894641418211,3.58268257416997,22.3733219178082,23.8186301369863,26.028453196347,28.6037100456621,30.8878139269406,32.2439611872146,34.2140239726028,68.0,27.2557642413121,1.19638433545235,25.4471797943115,25.6505098342896,26.1508750915527,27.3738498687744,28.2475128173828,28.8465696334839,29.0815399169922
