week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[20,24)",110,53.8090909090909,87.0971718702153,8.0,10.0,14.0,22.5,44.25,121.6,273.3,0.690024962094321,0.302790364275814,0.0748552862554789,0.212745052576065,0.481370978057385,0.807556122541428,0.947423875331879,0.985322141647339,0.99703417122364,28.9271575342466,3.64062951760636,23.1700114155251,23.772100456621,25.6769691780822,29.4915525114155,32.1279680365297,33.6494063926941,34.0470262557078,20.0,30.9952668762207,8.29207651639706,21.4216257095337,22.5633903503418,24.2979755401611,28.7902002334595,37.0072002410889,41.3952785491943,44.0370308876038
"[24,28)",79,38.2151898734177,45.2768324994299,9.0,10.0,13.5,22.0,39.0,77.6,160.0,0.680488905527547,0.307713907123183,0.104816630482674,0.190575209259987,0.453837990760803,0.789561212062836,0.941831171512604,0.981077659130096,0.991465896368027,29.5182619501763,3.47660593599974,24.5959931506849,25.4955251141553,25.9679794520548,30.6367579908676,32.0900114155251,34.1954337899543,34.5787899543379,12.0,29.177338971032,5.68524522936617,21.2275553703308,21.7447607040405,25.7694993019104,29.2054500579834,32.136200428009,36.268879699707,37.55725218455
"[28,32)",60,19.9333333333333,14.042148016025,8.0,9.0,13.0,16.0,23.25,28.1,33.25,0.592874044552445,0.271217385760674,0.0719472013413906,0.143174314498901,0.441091306507587,0.646452844142914,0.822396755218506,0.880252093076706,0.918299517035484,30.1302739726027,3.25073814757492,24.650644977169,26.0954337899543,27.9618436073059,30.840696347032,32.4103310502283,34.1883447488584,34.5748116438356,10.0,29.1377847671509,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[32,36)",70,26.3485714231219,26.5815820682821,9.0,10.0,12.0,18.5,28.0,40.7,74.6499999999999,0.632174319401383,0.302798638980686,0.106156132370234,0.191041520237923,0.369533397257328,0.766065239906311,0.880677759647369,0.95155468583107,0.970307093858719,29.1964285714286,3.78069537499542,23.2746118721461,23.7832077625571,25.9428938356164,29.7052511415525,32.7543093607306,33.7069748858448,34.3797831050228,15.0,29.4034940041436,6.58297984120113,22.378894329071,24.0089094161987,25.2333498001099,27.3588008880615,32.046950340271,38.6898803710938,40.2215088653564
"[36,40)",60,25.8550000031789,25.5372205907204,7.0,9.9,12.0,15.0,26.25,61.8,75.4499999999999,0.588616771561404,0.294496920582526,0.037615910731256,0.16821461468935,0.362613707780838,0.605244517326355,0.859472349286079,0.959173381328583,0.977718025445938,30.2732363013699,3.08181329683957,24.6703881278539,26.6322260273973,28.4564212328767,30.6817351598174,32.490696347032,34.0781735159817,34.3302226027397,21.0,26.6821421668643,6.18938698583964,20.0795993804932,20.8117008209229,22.8624000549316,24.4351997375488,28.6047992706299,35.3628997802734,39.3524494171143
"[40,44)",88,74.8386363549666,156.47720074526,10.35,12.0,14.0,21.0,33.5,138.0,541.55,0.698721872367473,0.262512166280317,0.196063034981489,0.340284481644631,0.483809746801853,0.782199203968048,0.911930292844772,0.987412428855896,0.99919261932373,29.5589624844334,3.77087972147681,23.4565696347032,24.2543835616438,26.9446347031963,29.6749429223744,33.2632705479452,34.2860045662101,34.5930422374429,27.0,30.779699207824,6.89232563730631,21.0289170265198,22.6868103027344,25.4619493484497,28.3987007141113,34.5639505386353,40.1384010314941,42.5869653065999
"[44,48)",79,38.4303797468354,56.1715968796312,8.0,9.0,11.0,19.0,45.5,88.4000000000001,119.3,0.613312912939847,0.336174042327179,0.0611816868185997,0.123226112127304,0.273231327533722,0.71161299943924,0.948900997638702,0.978488767147064,0.985195273160934,29.7758034217675,2.9667966796402,25.0391324200913,26.5027168949772,27.539497716895,30.1787671232877,32.1309931506849,33.6691095890411,34.0877511415525,23.0,29.3560091101605,6.855569085917,17.7096004486084,18.4193801879883,26.0087246894836,29.3847999572754,33.6725511550903,35.6383995056152,39.8504390716553
"[48,52)",58,50.1465517241379,73.7096632531283,9.0,10.0,12.25,19.5,53.2250003814697,124.319998931885,216.45,0.659327567394437,0.300360729844171,0.136947798728943,0.214121475815773,0.410323426127434,0.752845138311386,0.946853294968605,0.984922695159912,0.99268750846386,29.9205774681153,3.38912761163796,24.8817123287671,25.3179794520548,27.1883561643836,29.8065639269406,33.0176369863014,34.2678310502283,34.4164726027397,19.0,29.5724540911223,7.41324001941447,20.2464197158813,22.5785400390625,25.0790996551514,28.3446998596191,33.8222827911377,40.3664192199707,41.0322607803345
"[52,56)",68,38.0294117647059,52.21824767927,7.0,9.0,12.75,15.5,32.0,83.0,154.2,0.606220933184137,0.325615855774778,0.0325760660693049,0.11398446559906,0.408306196331978,0.601649701595306,0.894468352198601,0.974881029129028,0.989267551898956,30.6593271555197,3.08614483244383,24.6581735159817,27.2729794520548,28.5337899543379,31.2586757990868,32.8426655251142,34.3597716894977,34.7679965753425,22.0,29.8000120373515,4.91907161431365,23.7501098632813,24.3881103515625,26.3594002723694,28.5051498413086,31.725700378418,35.8015747070313,38.1807300567627
"[56,60)",78,27.6025641025641,26.7316339395902,8.0,10.0,13.0,17.0,26.75,69.9,79.0499999999999,0.630012761849241,0.284189796761327,0.0627269618213177,0.185576689243317,0.448400892317295,0.645389497280121,0.8675507158041,0.969106692075729,0.973037058115005,30.4125190258752,3.54279357780777,23.4349543378995,25.5406050228311,27.9047659817352,31.3037100456621,33.0132705479452,34.3635045662101,34.7426883561644,19.0,27.3753095927991,6.45477665065981,20.4099891662598,21.0518993377686,22.5233755111694,24.919900894165,29.6556997299194,36.3991409301758,40.432949256897
"[60,64)",59,31.5694915318893,24.9897306747243,9.9,11.8,15.0,20.0,42.0,68.2,88.5,0.700653708208415,0.260731451221025,0.179558695852757,0.322393375635147,0.562221586704254,0.768161714076996,0.932349622249603,0.968254721164703,0.974872261285782,31.096548254779,3.00255135416275,26.1787557077626,26.4186073059361,29.2954337899543,31.97899543379,33.2077625570776,34.4304337899543,34.6030936073059,25.0,29.56694402507,10.5406258565772,16.5629997253418,17.2839996337891,21.9671001434326,25.1952991485596,36.8083992004395,43.1608658599854,47.7229817962646
"[64,68)",59,31.1067796804137,66.647551797322,8.0,10.0,12.0,17.0,26.5,41.6,64.2,0.604569972745317,0.291562377080927,0.0770809501409531,0.170018583536148,0.356529593467712,0.695555150508881,0.854570299386978,0.94164125919342,0.964276272058487,30.5482896060676,3.04086922909575,25.4140639269406,26.2881278538813,28.4233447488585,31.1325342465753,33.0463470319635,34.0464155251142,34.4798173515982,18.0,30.7506173345778,9.39900607024275,19.9221851348877,20.0412994384766,23.0689997673035,29.0476503372192,36.4061622619629,43.0522339630127,44.5799415206909
"[68,72)",53,29.5320754860932,31.1064844502064,10.0,11.0,13.0,19.0,33.0,60.6,75.8,0.662990137794108,0.268893399516192,0.194197660684586,0.261647641658783,0.469903528690338,0.732024013996124,0.897557020187378,0.960285413265228,0.983876502513885,30.2522098733523,2.85323055657343,25.308401826484,26.2672374429224,28.4313926940639,30.5624429223744,32.3989726027397,33.3362785388128,34.3486529680365,17.0,29.1003046970741,6.81761509772054,19.9534000396729,22.7413398742676,25.2712001800537,27.5482006072998,35.3628997802734,37.4644390106201,37.9785385131836
"[72,76)",55,23.9890909021551,24.5443866265283,9.0,10.4,14.0,17.0,24.0,38.0,55.3900005340576,0.637300342456861,0.258584092166898,0.115918505191803,0.228812736272812,0.502957046031952,0.663511276245117,0.839803159236908,0.916336119174957,0.961387127637863,29.9926151930262,3.45703064957255,25.1651255707763,25.3669863013699,27.1611872146119,30.1078767123288,32.7873287671233,34.2546347031963,34.4012442922374,20.0,29.3262314319611,10.1886295211466,18.3284945487976,19.8624691009521,20.374674320221,27.7451505661011,31.5164504051209,49.1155014038086,49.1155014038086
"[76,80)",57,28.8017544160809,38.1038547618267,9.0,9.0,12.0,18.0,27.0,59.0,74.5999999999999,0.607402903648714,0.307402490017748,0.104816630482674,0.136232694983482,0.33874374628067,0.685075581073761,0.878362417221069,0.956761479377747,0.975353991985321,30.5680144997196,3.02355865915479,25.8685388127854,26.7507534246575,28.5850456621005,31.0611872146119,33.088698630137,33.9104337899543,34.6737899543379,25.0,28.3758343467712,5.91587241305466,20.7338394165039,21.3148399353027,23.0517997741699,27.5553250312805,31.9559001922607,37.6257591247559,38.3234553527832
