week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-4,-2)","[18.5,25)",42,63.1666666666667,38.7115138016199,26.1,30.1,36.25,57.5,75.5,97,101.95,0.372603633463205,0.299269655882249,0.0106514651793987,0.0193878712132573,0.0607211869210005,0.361626029014587,0.618312835693359,0.798485684394836,0.822023144364357,28.439514024788,3.07010412377914,24.1567123287671,24.6722488584475,26.4858447488585,28.5251141552511,30.7175228310502,32.1520205479452,33.0556678082192,42,21.9147817566281,1.85178540285929,19.0861644744873,19.4979496002197,19.9566750526428,22.2894496917725,23.4242248535156,23.9949506759644,24.526949596405
"[-4,-2)","[25,30]",20,52.6,38.5137022779932,18.75,19.9,23.75,45,65.75,105.9,133.15,0.273628229541646,0.326917341590176,0.00182519859954482,0.00197047552792355,0.00541791180148721,0.149118334054947,0.461247809231281,0.851583027839661,0.916027504205704,28.1717180365297,4.00070092752757,21.498002283105,22.8372716894977,25.3059646118721,28.8779680365297,30.7285102739726,33.1055821917808,33.2500970319635,20,27.2303944206238,1.26683747986722,25.7211486244202,25.9260535430908,26.2590494155884,26.9436492919922,28.3631253242493,28.737600517273,29.2174701690674
"[-2,0)","[15,18.5)",5,41,5.1478150704935,37.4,37.8,39,39,40,46,48,0.104475536942482,0.0617844232908014,0.069060280919075,0.0693470761179924,0.0702074617147446,0.0811386033892632,0.0881901830434799,0.163716843724251,0.188892397284508,29.1982191780822,4.7749104655179,23.0996575342466,23.8633561643836,26.1544520547945,31.3461187214612,32.8163242009132,33.1294748858448,33.2338584474886,5,17.569769859314,0.805532021443608,16.7140201568604,16.7347400665283,16.7968997955322,17.6693000793457,18.2468500137329,18.3642395019531,18.4033693313599
"[-2,0)","[18.5,25)",40,92.025,83.0957086429365,22.9,30.2,42.25,73.5,98.5,165.7,306.8,0.504106336142286,0.35499439964238,0.00389932503458113,0.0230591807514429,0.119999743998051,0.558599770069122,0.809041395783424,0.951995807886124,0.984576633572578,28.5762785388128,4.45341353528625,21.3978424657534,21.8051141552511,24.4343321917808,29.2533105022831,31.8076769406393,33.9082876712329,34.1150970319635,40,21.266364812851,1.44967474101463,18.9982249259949,19.4401201248169,20.2301249504089,21.2958498001099,22.1941246986389,23.0682497024536,23.2093241691589
"[-2,0)","[25,30]",22,68.5,38.0948065451747,24.7,38.2,47.75,58.5,67.75,144.6,150.85,0.402056867256761,0.298655156673054,0.0102461718488485,0.0737083084881306,0.191015310585499,0.366066947579384,0.527538351714611,0.928602087497711,0.938836294412613,29.6419261104193,3.22607766360828,25.158053652968,25.2700913242009,28.3244292237443,29.4876141552511,32.1573630136986,34.4459360730594,34.5512842465753,22,27.5573999231512,0.912124066813347,26.0350968837738,26.2587552070618,27.1900005340576,27.3132622241974,28.0275506973267,28.7526498794556,29.1877951622009
"[0,2)","[15,18.5)",14,397.142857142857,713.830604463084,55.35,64.7,123.75,186,305,486.2,1324,0.841005023036684,0.265972758093394,0.319023498892784,0.469600242376328,0.899031862616539,0.9641492664814,0.984683558344841,0.992890161275864,0.995074126124382,27.1420009784736,3.3259695377783,22.7908561643836,23.2314726027397,24.3331906392694,27.2367579908676,29.4189497716895,31.6854109589041,32.306095890411,14,17.5327749933515,1.20408288008101,15.055100440979,15.5345000267029,16.9639749526978,18.0987005233765,18.3593997955322,18.4265003204346,18.4320999145508
"[0,2)","[18.5,25)",97,263.60824742268,418.831573067192,30.8,34,49,105,244,637,1359.2,0.648309894515797,0.382928868681111,0.0240381754934788,0.040843153744936,0.214878603816032,0.855752050876617,0.978270769119263,0.993243098258972,0.996311342716217,27.3804253165749,3.73598343243147,20.8698401826484,21.3447945205479,25.9212328767123,27.4969178082192,30.3592465753425,31.7118264840183,33.1961415525114,97,21.6168043621627,1.72712084002416,18.9816608428955,19.4732200622559,20.3125,21.7078990936279,22.9853992462158,23.8750991821289,24.4843994140625
"[0,2)","[25,30]",42,139.190476190476,126.326568299405,30.1,37,48.75,98.5,173.75,314.9,424.15,0.606279619825294,0.388073989805117,0.0243516637943685,0.0685162298381329,0.194521311670542,0.807301878929138,0.95791020989418,0.984621924161911,0.988377693295479,28.4968009349859,3.7836388416,21.0373287671233,22.2091210045662,26.3442636986301,28.9260844748858,30.674200913242,32.7929908675799,33.8189840182648,42,26.899802101983,1.21004951104568,25.1140356063843,25.408150100708,26.0427250862122,26.6389007568359,27.8330879211426,28.3112670898438,29.2179841041565
"[2,4)","[15,18.5)",1,66,,66,66,66,66,66,66,66,0.510582804679871,,0.510582804679871,0.510582804679871,0.510582804679871,0.510582804679871,0.510582804679871,0.510582804679871,0.510582804679871,26.1626712328767,,26.1626712328767,26.1626712328767,26.1626712328767,26.1626712328767,26.1626712328767,26.1626712328767,26.1626712328767,1,16.0037002563477,,16.0037002563477,16.0037002563477,16.0037002563477,16.0037002563477,16.0037002563477,16.0037002563477,16.0037002563477
"[2,4)","[18.5,25)",14,70.2857142857143,30.3554039579537,34.2,39.4,53.5,61.5,87.5,117.2,128.35,0.462542727057423,0.295890835855928,0.0452669590711594,0.0847805332392454,0.287978582084179,0.403537154197693,0.717361927032471,0.870555818080902,0.909836679697037,28.9388861709067,4.06890444694693,22.5915867579909,24.0492123287671,26.7138984018265,29.0793378995434,32.4192351598174,33.4761757990868,33.8226655251142,14,21.8546569006784,1.90286017118371,19.2750801086426,19.8583700180054,20.9060497283936,21.2255992889404,23.6192994117737,24.3112501144409,24.4728248596191
