week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-48,-46)","[18.5,25)",120,69.393333307902,24.6727956695923,36.95,44.0,52.75,64.0,82.0,101.1,116.05,0.526788333378499,0.280453910057517,0.0783211402595043,0.154061456024647,0.309555619955063,0.499325394630432,0.759102210402489,0.900071752071381,0.944154387712479,26.3513803272451,4.21720932472174,20.560154109589,20.8315867579909,22.379651826484,26.1851598173516,29.5361301369863,32.7658105022831,33.2916894977169,120.0,21.7204686067723,1.68476831685324,18.9246375719706,19.4726903915405,20.3222999572754,22.0142507553101,22.9911754131317,24.040439414978,24.3824142932892
"[-48,-46)","[25,30]",39,65.5128205128205,23.0272970679672,34.4,41.4,48.5,60.0,77.0,95.6,103.6,0.493049655133524,0.296326815018606,0.0612139107659459,0.130117939412594,0.231920689344406,0.421992897987366,0.725744247436523,0.871815764904022,0.918564361333847,27.9599988291769,3.96378333400342,20.4757648401826,21.8449771689498,25.8940639269406,29.0485159817352,30.7175228310502,32.2897716894977,33.3981621004566,39.0,27.2480042810405,1.49192996265444,25.3122102737427,25.3925395965576,25.8067493438721,27.4755992889404,28.3065500259399,29.3374198913574,29.4190591812134
"[-46,-44)","[15,18.5)",13,66.9230769230769,25.5423228468019,46.0,50.4,54.0,57.0,67.0,97.4,115.8,0.483432854597385,0.255755663597819,0.19177930355072,0.25472903251648,0.320638209581375,0.392148077487946,0.580991744995117,0.874472808837891,0.939556753635406,29.5008605549701,4.34994043566514,21.7845662100457,23.2179223744292,28.34600456621,31.1469178082192,32.8405251141553,32.8444748858448,33.4573287671233,13.0,17.5174539272602,0.802984454071349,16.2759399414063,17.0051197052002,17.2248001098633,17.6326999664307,18.1346502304077,18.1346502304077,18.1833101272583
"[-46,-44)","[18.5,25)",107,67.7663551401869,25.5732685609711,31.0,39.2,51.0,64.0,81.5,101.6,109.7,0.508411196103999,0.289618463532378,0.0359721153974533,0.108947078883648,0.281840905547142,0.510743796825409,0.766588717699051,0.909337961673737,0.938357496261597,26.3472837451457,3.88536035173707,20.9043264840183,21.3582420091324,23.4172374429224,25.7117579908676,29.5235159817352,31.684497716895,32.7461301369863,107.0,21.6739319358659,1.80223803269431,18.8707008361816,19.4122200012207,20.3727502822876,21.4535999298096,22.8877000808716,24.3138000488281,24.5578002929688
"[-46,-44)","[25,30]",30,61.2533332824707,20.2033068658836,32.35,35.8,48.0,59.5,72.8999996185303,89.4,93.55,0.440903371696671,0.282075626953903,0.0492390060797334,0.065926593542099,0.212833773344755,0.444274395704269,0.647134199738503,0.831611120700836,0.8678886115551,27.6890449010655,4.17506818291627,21.0296575342466,21.3836415525114,24.8373573059361,27.614897260274,31.0991438356164,33.2498173515982,34.2077568493151,30.0,26.9214301745097,1.57620566863477,25.1452451705933,25.2760753631592,25.4627494812012,26.2070503234863,28.3848247528076,29.0890007019043,29.345244884491
"[-44,-42)","[15,18.5)",17,69.6352940727683,34.9372463041366,29.6,36.2799995422363,43.0,68.0,83.0,121.4,130.0,0.486853931318311,0.373321421856723,0.0290133275091648,0.0758231148123741,0.141377314925194,0.593156158924103,0.770332157611847,0.956188726425171,0.965652620792389,27.5796199301639,4.28858688814946,21.0287899543379,22.492397260274,24.6649543378995,27.8202054794521,31.658904109589,32.8108675799087,34.234794520548,17.0,17.7338010750565,0.69122160583461,16.6350198745728,16.8272598266602,17.3369998931885,17.9475663503011,18.2867498397827,18.371460723877,18.3818603515625
"[-44,-42)","[18.5,25)",90,67.6777777777778,21.3835113300878,37.45,42.0,51.25,67.0,82.75,92.2,97.1,0.526169953681529,0.273958961159568,0.0815514460206032,0.139844346046448,0.284482151269913,0.563661634922028,0.774453341960907,0.85541450381279,0.890765035152435,26.6447564687976,4.3135947458398,20.4595262557078,21.0023401826484,23.2573630136986,26.1950913242009,29.6644406392694,33.447203196347,34.1482134703196,90.0,21.6030505180359,1.82313770131939,18.8018505096436,19.1168800354004,19.7877254486084,21.699800491333,23.1416506767273,23.8487501144409,24.40174036026
"[-44,-42)","[25,30]",34,65.7058823529412,22.1749646055742,35.65,42.0,52.0,60.0,81.0,93.4,99.5,0.493352072149077,0.289874760119786,0.0741078473627567,0.131575483083725,0.283169940114021,0.445513188838959,0.772223457694054,0.871457678079605,0.902541077136993,28.1842130002686,3.96325106512036,20.688904109589,22.1169063926941,26.186044520548,27.8583333333333,31.8912100456621,32.8567922374429,33.5189155251142,34.0,27.5088908952825,1.38534537811148,25.2912451028824,25.6373596191406,26.4860506057739,27.428599357605,28.5361375808716,29.5313390731812,29.5898990631104
"[-42,-40)","[15,18.5)",20,72.4,29.4071240921043,43.7,44.9,58.5,62.0,82.5,93.0,105.65,0.546224282309413,0.261333648412353,0.158154213801026,0.166331399977207,0.399288699030876,0.476617589592934,0.786656439304352,0.870648312568665,0.916577339172363,26.2489897260274,4.25843142611442,21.0668493150685,21.2119520547945,22.1022545662101,26.1988584474886,28.4555365296804,31.9655136986301,32.6598002283105,20.0,17.5347146948179,0.8912520442179,15.9454447627068,16.2005445718765,16.9433498382568,17.7376829783122,18.3754744529724,18.4281002044678,18.4424991607666
"[-42,-40)","[18.5,25)",87,97.6206896551724,170.925948972287,35.0,43.6,52.5,65.0,83.5,103.8,107.7,0.536556225205804,0.289148127871779,0.0566640745848417,0.14495558142662,0.307657241821289,0.526190280914307,0.79864764213562,0.91654064655304,0.931398606300354,26.2933881803391,3.99164348652007,20.5014383561644,21.0757534246575,22.7999429223744,25.9707762557078,29.5229452054795,31.19899543379,32.9126484018265,87.0,21.6335473827932,1.69628010271804,18.987349319458,19.2122604370117,20.0248498916626,21.617449760437,22.9476499557495,24.0005199432373,24.3049003601074
"[-42,-40)","[25,30]",52,62.2115384615385,19.9708970003476,36.1,39.3,48.5,59.0,75.25,94.8,96.45,0.450331630006146,0.272075676879764,0.0790596466511488,0.107418712228537,0.235972303897142,0.415039107203484,0.678659319877625,0.856136918067932,0.880672734975815,27.9127305057956,4.15877295869745,21.4096860730594,22.4808675799087,24.6036529680365,28.4254566210046,31.5919805936073,33.2846803652968,34.3047659817352,52.0,27.1834910080983,1.32803467656787,25.2598945617676,25.5691872437795,26.0670251846314,27.1760997772217,28.214830493927,28.7305545806885,29.3793900489807
"[-40,-38)","[15,18.5)",11,65.9090909090909,21.2483154412511,39.0,45.0,53.5,58.0,79.0,88.0,97.0,0.499010656367649,0.288904840652989,0.11104478687048,0.166833981871605,0.308216571807861,0.399596571922302,0.72184231877327,0.830150306224823,0.875984609127045,26.9048256537983,3.47822047772918,21.2687214611872,21.6255707762557,25.6295662100457,26.4940639269406,29.1809360730594,30.0473744292238,31.1413812785388,11.0,17.6208593484127,0.653809814224973,16.5432167053223,16.7560329437256,17.263500213623,17.8506002426147,17.9625336329142,18.3143005371094,18.395450592041
"[-40,-38)","[18.5,25)",78,66.2115384615385,23.0819431352973,40.0,42.0,49.0,64.0,77.0,86.9,110.5,0.486886106240444,0.266291753397411,0.10092432051897,0.125945378094912,0.246113400906324,0.503222391009331,0.702330052852631,0.817554968595505,0.931953075528145,26.2002927057722,4.42019742016783,20.5523801369863,20.8067808219178,22.2715182648402,26.3853881278539,28.909845890411,32.4440068493151,34.1174257990868,78.0,22.0740024982355,1.74149792219842,19.031099319458,19.8242799758911,20.8169007301331,22.1786499023438,23.4732756614685,24.4378896713257,24.750470161438
"[-40,-38)","[25,30]",31,55.0645161290323,20.3943382402584,30.0,34.0,36.5,52.0,65.0,81.0,89.0,0.349757922813296,0.281094785035878,0.0321771055459976,0.0539868324995041,0.0745645463466644,0.289698839187622,0.521874636411667,0.768515765666962,0.821054548025131,27.0518669907203,4.01062649369144,20.9453767123288,21.0159817351598,23.9313926940639,27.0537671232877,29.8975456621005,32.5793378995434,32.839098173516,31.0,27.1035550199529,1.30593137559361,25.4661998748779,25.5587997436523,25.8406000137329,27.0538005828857,27.6912498474121,29.3400001525879,29.40505027771
"[-38,-36)","[15,18.5)",15,61.5266667683919,20.2982217637756,33.7,38.4,48.4500007629395,58.0,70.5,86.0,96.8,0.432224747041861,0.270977327996222,0.0568096913397312,0.110833744704723,0.216813534498215,0.387552201747894,0.61509370803833,0.79033774137497,0.87393804192543,24.7609817351598,3.7078175366125,20.4736073059361,20.6851369863014,21.2078767123288,23.4366438356164,28.3255707762557,29.5719406392694,29.792796803653,15.0,17.7373933792114,0.603182456325442,16.7956100463867,17.0686000823975,17.3006505966187,17.9281997680664,18.1812996864319,18.4384201049805,18.4911003112793
"[-38,-36)","[18.5,25)",108,71.0648148148148,30.1089216287736,38.35,41.7,51.75,65.5,84.0,107.6,128.3,0.517621875395653,0.286675054616151,0.0930483125150204,0.119007842987776,0.277365252375603,0.531054168939591,0.781890913844109,0.917797201871872,0.964591586589813,26.0024416539828,3.79101062925877,20.7483675799087,20.9842694063927,22.4503424657534,26.4530821917808,28.8372146118722,30.5993835616438,32.5077739726027,108.0,21.6840107970768,1.6018849157696,19.3040097872416,19.5769401550293,20.5499000549316,21.5847005844116,22.7774744033814,23.7885398864746,24.758135286967
"[-38,-36)","[25,30]",31,69.6129032258065,26.8411095391067,45.0,46.0,50.5,64.0,78.5,96.0,102.0,0.518498985036727,0.264295512508451,0.165919095277786,0.180980250239372,0.268915712833405,0.523491382598877,0.721875220537186,0.884603440761566,0.903741240501404,26.2889379879216,4.586732785951,20.3094748858448,20.5215753424658,22.6199771689498,25.8889269406393,29.4900684931507,33.6420091324201,34.0772831050228,31.0,27.3187892821527,1.57871123608743,25.1262502670288,25.3155002593994,25.9758501052856,27.3922996520996,28.5104999542236,29.56369972229,29.7120504379273
"[-36,-34)","[15,18.5)",19,71.0,31.7944789057611,38.7,39.8,50.0,61.0,91.0,110.0,118.4,0.50443021757038,0.318956468886287,0.105165486782789,0.116040478646755,0.258603908121586,0.467649400234222,0.841015189886093,0.939891624450684,0.949225914478302,27.1080809901466,4.99818748967594,20.3429223744292,20.9655936073059,22.4009132420091,27.351598173516,31.600799086758,32.8983333333333,33.0201141552511,19.0,17.2485762395357,0.837278931871895,15.8771949291229,16.1286095619202,16.880199432373,17.3010005950928,17.9892997741699,18.2770195007324,18.3478399276733
"[-36,-34)","[18.5,25)",167,72.5029940119761,26.858593171022,39.3,43.6,54.0,67.0,85.0,107.0,124.8,0.556917315834163,0.274143180492925,0.0999234884977341,0.155998155474663,0.328609749674797,0.564790964126587,0.799336224794388,0.927322340011597,0.961391925811768,27.3543748120198,3.82521844112935,21.001095890411,21.5233333333333,24.4759132420091,27.8639269406393,30.1301369863014,32.983698630137,33.4657305936073,167.0,21.5534391631623,1.73934660129376,18.9917907714844,19.2502601623535,20.2384004592896,21.1553001403809,22.8443493843079,24.1481994628906,24.495609664917
"[-36,-34)","[25,30]",49,64.7693877706722,24.3716382619494,36.8,39.0,47.0,58.0,79.0,93.0,98.8,0.466976610449504,0.294961940017714,0.0807440578937531,0.108706705272198,0.196049749851227,0.390262275934219,0.736369252204895,0.862933969497681,0.889537441730499,27.9590881558103,4.12553184237545,20.7667808219178,21.2286073059361,26.1740867579909,28.2163242009132,30.5550228310502,33.9713470319635,34.5255479452055,49.0,27.1602879770759,1.47394856445235,25.0855205535889,25.2155397415161,25.970100402832,27.1809005737305,28.2334003448486,29.2847999572754,29.3960403442383
"[-34,-32)","[15,18.5)",33,71.030303030303,29.1670670968183,34.8,39.0,45.0,70.0,89.0,101.8,116.8,0.536753531742954,0.329183899875933,0.0692255556583405,0.095095694065094,0.166833981871605,0.611949622631073,0.833275377750397,0.90205579996109,0.950227069854736,26.836903279369,3.53130335741738,20.9553881278539,21.3949086757991,24.7625570776256,27.1093607305936,29.4558219178082,30.8201598173516,32.5922831050228,33.0,17.5734908653028,0.682167613348674,16.4975597381592,16.6732501983643,17.0562000274658,17.7777996063232,18.1312007904053,18.3642795562744,18.3885997772217
"[-34,-32)","[18.5,25)",228,71.3421052631579,24.7497889271001,39.0,45.4,54.0,68.0,82.0,104.3,115.0,0.549781017087139,0.27154609343533,0.10141585431993,0.175522843003273,0.328977935016155,0.577448815107346,0.764349088072777,0.916829425096512,0.94544193148613,27.3797284306657,4.09291743422968,20.8904223744292,21.7623287671233,23.7236872146119,27.3174657534247,30.6589326484018,32.9328538812785,33.7432020547945,228.0,21.56093913979,1.73003531031188,18.8217697143555,19.2065196990967,20.2847995758057,21.5367245674133,22.7189998626709,24.0905101776123,24.6095944404602
"[-34,-32)","[25,30]",79,67.8037974683544,33.2060793130275,24.0,37.6,47.5,63.0,82.0,98.6,130.8,0.480053807078283,0.307676131339097,0.0130764413625002,0.0797079890966416,0.211206689476967,0.493750005960465,0.771023154258728,0.886696302890778,0.9659239590168,27.4066094445408,3.64984722861235,21.3233561643836,22.2960273972603,24.5711187214612,28.046803652968,29.540696347032,32.5544063926941,33.5070890410959,79.0,27.1179096259481,1.33326021998373,25.38148021698,25.6357601165772,26.1696500778198,26.7223501205444,27.9544997215271,29.3179798126221,29.5924892425537
"[-32,-30)","[15,18.5)",31,84.8161290076471,32.5676946243026,46.0,46.2999992370606,59.5,80.0,105.0,132.0,145.0,0.655500631178579,0.292023419347946,0.194477289915085,0.199840247631073,0.429571226239204,0.756815373897553,0.91746386885643,0.971576809883118,0.979915261268616,26.4279827662395,4.34756601703328,20.809303652968,21.0996575342466,23.1011415525114,26.1437214611872,29.5204337899543,32.7270547945206,33.688299086758,31.0,17.0184994338661,0.992919124483157,15.3123497962952,15.4315004348755,16.1104254722595,17.3134002685547,17.7173004150391,18.195499420166,18.3729000091553
"[-32,-30)","[18.5,25)",262,72.2625954314953,27.4009168315768,36.0,41.0,53.25,68.5,84.75,109.0,124.9,0.553761286851204,0.285686196500703,0.0708907328546047,0.123286006599665,0.314117483794689,0.590781062841415,0.789090216159821,0.933005267381668,0.960317546129227,26.6434521942208,4.33417297515473,20.5628310502283,21.117602739726,22.8622716894977,26.461700913242,30.2196347031964,32.9629223744292,33.8497260273973,262.0,21.7709093112072,1.86508591420869,18.8718282699585,19.2318992614746,20.2917246818543,21.5775499343872,23.3890504837036,24.4346097946167,24.6820250511169
"[-32,-30)","[25,30]",80,65.275,24.4027260357257,31.9,40.7,49.75,61.0,77.25,101.1,111.1,0.476693210273515,0.281751189235809,0.0476088549941778,0.111644572019577,0.247396048158407,0.450490325689316,0.701254487037659,0.908178478479385,0.936054784059525,28.0010059931507,3.80394141204702,22.190747716895,22.9467579908676,24.3387557077626,28.75399543379,30.8097317351598,33.0266438356164,34.1853253424658,80.0,27.4373599847158,1.40703607348616,25.4856946309408,25.5902103424072,26.1198997497559,27.0869750976563,28.7310752868652,29.3847999572754,29.7230848312378
"[-30,-28)","[15,18.5)",24,89.625,45.2642603040143,45.75,50.3,56.75,78.0,115.25,134.4,183.05,0.643692330146829,0.300298339000269,0.180176224559546,0.249165920913219,0.391622833907604,0.721645176410675,0.948898404836655,0.974343723058701,0.987682217359543,27.2978833713851,3.99851189805149,21.454845890411,21.9613356164384,24.3474315068493,27.8439497716895,30.7409817351598,31.7138698630137,32.6374714611872,24.0,17.3901074118084,0.883776135015267,15.5254598299662,16.1253898620605,16.951699256897,17.6812505722046,18.0993995666504,18.3494697570801,18.3645845413208
"[-30,-28)","[18.5,25)",236,77.7055084745763,29.9542049645705,36.0,42.0,58.75,75.0,94.25,112.5,127.25,0.615795808773235,0.288465698758283,0.0768730975687504,0.124215971678495,0.409491091966629,0.6876260638237,0.871903702616692,0.940719544887543,0.967523172497749,27.0978605564585,4.0565432038705,20.5994577625571,20.926598173516,23.928852739726,27.4043378995434,30.0636130136986,32.6517694063927,33.5243721461187,236.0,21.4382846281353,1.72662068413597,18.7939250469208,19.1466999053955,20.0775995254517,21.4535999298096,22.7881240844727,23.9870500564575,24.4465756416321
"[-30,-28)","[25,30]",92,81.2771739130435,57.4659671862802,38.55,45.1,51.75,64.25,87.0,130.6,158.45,0.545488784170669,0.306374812289698,0.100597893446684,0.178884263336658,0.281216599047184,0.51809224486351,0.823974043130875,0.97027593255043,0.983429229259491,28.5296083978559,4.02896920597402,21.5266952054795,22.3525342465753,24.9146118721461,28.9887557077626,31.0369863013699,33.7591780821918,34.3291381278539,92.0,27.4990500159886,1.54820709404022,25.369810295105,25.524510383606,26.1718997955322,27.3991503715515,29.0449495315552,29.7210998535156,29.8649997711182
