week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-48,-46)","[25,30]",17,12.7647058823529,6.57199942715976,4.8,5.0,8.0,11.0,18.0,21.0,22.2,0.423486265627777,0.199966048798068,0.153750731050968,0.177107918262482,0.258829861879349,0.417746752500534,0.579365074634552,0.667203342914581,0.705387103557587,30.1102941176471,4.00706182159586,24.0721689497717,25.3341324200913,27.2528538812785,31.3707762557078,32.9981735159817,34.5098630136986,34.5385159817352,17.0,26.933734258016,1.47707327736181,25.2260803222656,25.3490802764893,25.6373500823975,26.5625,28.3987007141113,29.0617327372233,29.1657662709554
"[-46,-44)",N/A,6,24.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.457408023998141,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.7108447488585,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-46,-44)","[18.5,25)",46,18.695652173913,13.7741619066963,5.0,5.0,8.25,15.0,25.75,40.0,46.25,0.536251370268671,0.270008973755261,0.144213810563087,0.161398231983185,0.298628762364388,0.557393819093704,0.77777087688446,0.901464074850082,0.936457872390747,28.0335318642049,3.7077878342596,21.3340182648402,22.6228881278539,25.0338184931507,28.5244863013699,31.1755422374429,32.2778538812785,32.4420662100457,46.0,21.4896780511607,1.45035145492776,19.2792992591858,19.8654494285584,20.3125,21.2116498947144,22.6562995910645,23.4741506576538,24.0345993041992
"[-46,-44)","[25,30]",25,22.52,18.1799339932795,7.2,8.0,9.0,17.0,28.0,46.4,57.6,0.58118785738945,0.272217761462165,0.244760805368423,0.284932106733322,0.343971014022827,0.594071984291077,0.797407805919647,0.93359112739563,0.967942357063293,28.8015662100457,3.25507415885901,24.5007534246575,25.0979680365297,25.710502283105,29.7076484018265,31.6831050228311,32.2521917808219,32.8504109589041,25.0,27.3767520268758,1.68641009825436,25.2025604248047,25.3306800842285,25.8761005401611,27.1809005737305,29.0006008148193,29.7076599121094,29.8666603088379
"[-44,-42)","[15,18.5)",18,14.7222222222222,13.3010638917943,2.0,2.7,5.0,11.0,20.0,34.5,39.2,0.418954116602739,0.307728735376323,0.0700031667947769,0.0772455088794231,0.150247931480408,0.394555568695068,0.638932541012764,0.877201008796692,0.916674050688744,28.1600393201421,4.0325813565194,23.0252168949772,24.0601369863014,25.0824200913242,27.836700913242,31.7056221461187,33.3727739726027,33.469149543379,18.0,17.4000860585107,0.84622575754685,15.8614102840424,16.4954498291016,16.9724500179291,17.6254005432129,17.9265747070313,18.2471000671387,18.3164603233337
"[-44,-42)","[18.5,25)",48,15.6875,12.132523987113,2.0,4.0,8.0,13.0,19.25,28.9,41.65,0.465440331958234,0.264055539658922,0.0684533044695854,0.0762620836496353,0.263162098824978,0.465844452381134,0.653588652610779,0.812092989683151,0.923186242580414,29.1530726788432,3.84276323797721,22.3726940639269,24.4860502283105,26.5838184931507,28.9653538812785,32.5556221461187,33.8000799086758,33.9722203196347,48.0,21.9510916272799,1.78707842743055,19.4771003723145,19.6320295333862,20.4441752433777,21.7586994171143,23.7493257522583,24.426699924469,24.525147819519
"[-44,-42)","[25,30]",15,22.2666666666667,15.3644611577063,2.7,5.8,14.0,18.0,31.0,44.4,51.2,0.597268921136856,0.285047526149617,0.067544424533844,0.17743868380785,0.475820779800415,0.60884016752243,0.83432149887085,0.933492028713226,0.961753779649734,29.2179452054795,4.25200030760423,22.1579794520548,24.0990639269406,26.5258561643836,31.1872146118722,32.3461187214612,33.8063470319635,34.203105022831,15.0,26.9383500417074,1.62550100353817,25.3443099975586,25.4891201019287,25.7112498283386,26.2222003936768,28.1485996246338,29.4882404327393,29.654320526123
"[-42,-40)","[15,18.5)",11,19.0,18.1383571472171,2.0,2.0,4.0,11.0,31.0,47.0,48.5,0.48394350707531,0.365195285170792,0.0650867260992527,0.0654628947377205,0.120341155678034,0.439902812242508,0.83376145362854,0.936656713485718,0.950684875249863,27.6597862183479,3.62449493597746,22.2037671232877,24.2284246575343,25.7433219178082,27.3736301369863,30.5680936073059,31.409703196347,31.7738584474886,11.0,17.333099972118,0.924946811534206,16.042450428009,16.6627006530762,16.7918004989624,17.2581996917725,18.217399597168,18.3593997955322,18.3929500579834
"[-42,-40)","[18.5,25)",50,15.14,11.7299720757536,2.0,4.9,7.25,12.0,20.75,29.0,33.2,0.460969071537256,0.258386296109134,0.0715723507106304,0.160072411596775,0.248276524245739,0.449477359652519,0.679830208420754,0.784490752220154,0.879485461115837,27.3631164383562,4.25937942341815,20.8719863013699,21.3647488584475,24.4124714611872,27.1022831050228,30.3714611872146,33.1089726027397,34.2139668949772,50.0,21.5241243362427,1.7147415640544,19.0333898544312,19.6033897399902,19.9307498931885,21.2672500610352,22.7508502006531,23.9873796463013,24.5427249908447
"[-42,-40)","[25,30]",18,22.1111111111111,19.6315738750223,3.7,6.8,12.0,14.5,28.5,38.3,46.1999999999999,0.565488772259818,0.282597541882568,0.0732886873185635,0.208122622221708,0.426417768001556,0.521287590265274,0.821621358394623,0.90469588637352,0.936469238996506,29.6361301369863,3.93986646276812,23.8681107305936,24.6009817351598,26.3830764840183,31.0366438356164,32.5015125570776,33.4113242009132,33.6085844748859,18.0,26.6477110120985,1.377306036936,25.22314453125,25.2362995147705,25.4521751403809,26.1250495910645,27.463550567627,28.6178691864014,28.815434551239
"[-40,-38)",N/A,8,13.875,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.407347179949284,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,30.9406392694064,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-40,-38)","[18.5,25)",43,17.6860465116279,14.1967565275505,2.0,4.2,8.0,13.0,23.5,42.6,48.95,0.491961857174025,0.288404374416289,0.0566675361245871,0.0943933516740799,0.258829861879349,0.476164042949677,0.719903260469437,0.908340454101563,0.94917531311512,29.9182913879155,4.20245665535365,22.2258447488585,22.8372831050228,27.1080479452055,30.8885844748859,33.8350456621005,34.5635616438356,34.6777397260274,43.0,22.0876996018166,1.86785568543991,19.3827793121338,19.5107795715332,20.5453666051229,22.1002998352051,23.5593500137329,24.5955394744873,24.6474946022034
"[-40,-38)","[25,30]",12,22.25,13.7914663997178,6.65,8.3,11.75,20.0,28.75,36.4,44.2,0.612641643732786,0.254713705723974,0.223267509788275,0.279049971699715,0.409469850361347,0.650158166885376,0.791871801018715,0.892108589410782,0.930488330125809,29.3336092085236,3.42158997991921,24.3849257990868,26.1879680365297,27.546803652968,29.7162671232877,31.4509132420091,33.1920433789954,33.7706621004566,12.0,27.2951278289159,1.72084823583458,25.3146350383759,25.5421300888062,25.8908495903015,26.7437500953674,29.0939756631851,29.3771296024323,29.4007783889771
"[-38,-36)",N/A,8,18.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.445197706110775,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.9634132420091,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-38,-36)","[18.5,25)",51,19.4705882352941,15.1146987282929,2.0,5.0,8.0,15.0,31.5,40.0,42.0,0.532793824433112,0.303529695630523,0.0732530020177364,0.15327350795269,0.277099177241325,0.547840893268585,0.849064886569977,0.923782825469971,0.930478543043137,27.3645044319098,3.55576206031506,21.1914383561644,22.5462328767123,25.362899543379,27.3569634703196,29.7693493150685,31.6666666666667,33.3928082191781,51.0,22.0613215203379,1.74814309911859,19.2006998062134,19.5312995910645,20.8042001724243,22.1509990692139,23.3030500411987,24.1326999664307,24.7634000778198
"[-38,-36)","[25,30]",11,19.0,14.3317828618773,8.5,10.0,10.0,13.0,21.5,41.0,45.5,0.542067515579137,0.245270405568475,0.29580419510603,0.344051003456116,0.366114243865013,0.482639104127884,0.671482533216476,0.923616290092468,0.944470375776291,27.5462121212121,4.18291891261559,20.7574771689498,20.7989726027397,25.2323059360731,29.0341324200913,30.5406392694064,31.54600456621,32.0994292237443,11.0,27.0028500123457,1.27724040972782,25.5821495056152,25.6054992675781,26.0932502746582,26.8134002685547,27.6775007247925,29.1111497879028,29.1237244606018
"[-36,-34)",N/A,3,20.3333333333333,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.535237840066353,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,31.6090182648402,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-36,-34)","[18.5,25)",67,16.4328358208955,11.7114601742067,4.3,5.6,8.0,13.0,21.5,32.8,42.2,0.488858042257046,0.261302536115128,0.11150082051754,0.168982580304146,0.261718019843102,0.472663342952728,0.69348019361496,0.847633004188538,0.915013128519058,28.9297195529203,4.03751351379251,21.5292922374429,22.7120776255708,26.5009132420091,29.2310502283105,31.9982305936073,34.0974429223744,34.7026712328767,67.0,21.487181113134,1.7685147302149,18.6689306259155,18.8828601837158,20.1382493972778,21.5645008087158,22.6588497161865,23.7999603271484,24.490554523468
"[-36,-34)","[25,30]",14,18.3571428571429,10.0583462691602,3.3,4.3,13.0,21.0,24.5,26.0,30.2,0.55013566251312,0.264502374530135,0.0745181076228619,0.105305526405573,0.472953759133816,0.679255366325378,0.70721672475338,0.743826061487198,0.802817016839981,30.1090345727332,3.1359386874181,25.9938413242009,26.2758675799087,27.3584474885845,30.710901826484,32.4365582191781,33.8557077625571,34.3583105022831,14.0,27.0505445344108,1.5981963382094,25.1707627296448,25.319806098938,25.9414122104645,26.5792999267578,28.2577404975891,29.321760559082,29.5507753372192
